10000
4.112533226619862e16	4.381787327457169e37	2.0216502850035557e21	5.71023773915187e39
4.11332620693608e16	4.382767060843272e37	2.0217592790501045e21	5.710741507204764e39
4.1141192460817464e16	4.383746880657475e37	2.0218682598803044e21	5.711245251540888e39
4.114912344054614e16	4.384726786895707e37	2.0219772274973606e21	5.71174897216457e39
4.115705500852442e16	4.385706779553902e37	2.0220861819044765e21	5.712252669080133e39
4.116498716472979e16	4.386686858627992e37	2.0221951231048548e21	5.712756342291899e39
4.117291990913985e16	4.387667024113911e37	2.0223040511016968e21	5.713259991804188e39
4.118085324173213e16	4.388647276007593e37	2.0224129658982024e21	5.713763617621319e39
4.118878716248419e16	4.389627614304972e37	2.0225218674975703e21	5.71426721974761e39
4.119672167137361e16	4.390608039001985e37	2.022630755902999e21	5.714770798187377e39
4.120465676837792e16	4.391588550094568e37	2.0227396311176844e21	5.715274352944937e39
4.121259245347472e16	4.392569147578661e37	2.0228484931448228e21	5.715777884024601e39
4.122052872664156e16	4.393549831450199e37	2.022957341987608e21	5.716281391430683e39
4.122846558785602e16	4.39453060170512e37	2.0230661776492328e21	5.71678487516749e39
4.123640303709567e16	4.395511458339367e37	2.0231750001328896e21	5.717288335239339e39
4.124434107433808e16	4.396492401348875e37	2.023283809441769e21	5.71779177165053e39
4.125227969956086e16	4.397473430729591e37	2.0233926055790618e21	5.718295184405376e39
4.12602189127416e16	4.398454546477454e37	2.0235013885479548e21	5.71879857350818e39
4.126815871385784e16	4.399435748588404e37	2.023610158351636e21	5.719301938963244e39
4.1276099102887224e16	4.400417037058388e37	2.023718914993292e21	5.719805280774873e39
4.1284040079807304e16	4.401398411883348e37	2.0238276584761073e21	5.720308598947369e39
4.129198164459572e16	4.40237987305923e37	2.0239363888032663e21	5.720811893485031e39
4.129992379723005e16	4.4033614205819785e37	2.0240451059779515e21	5.721315164392157e39
4.130786653768789e16	4.404343054447538e37	2.024153810003344e21	5.721818411673045e39
4.131580986594687e16	4.40532477465186e37	2.024262500882625e21	5.72232163533199e39
4.132375378198458e16	4.406306581190886e37	2.0243711786189733e21	5.722824835373288e39
4.133169828577865e16	4.407288474060569e37	2.0244798432155672e21	5.723328011801231e39
4.133964337730669e16	4.408270453256857e37	2.0245884946755837e21	5.723831164620111e39
4.13475890565463e16	4.409252518775698e37	2.024697133002198e21	5.724334293834217e39
4.135553532347515e16	4.4102346706130455e37	2.0248057581985855e21	5.724837399447842e39
4.136348217807082e16	4.411216908764847e37	2.0249143702679192e21	5.72534048146527e39
4.137142962031098e16	4.412199233227059e37	2.0250229692133723e21	5.72584353989079e39
4.137937765017323e16	4.413181643995633e37	2.0251315550381151e21	5.726346574728684e39
4.13873262676352e16	4.414164141066519e37	2.025240127745318e21	5.726849585983237e39
4.139527547267457e16	4.415146724435675e37	2.0253486873381495e21	5.727352573658734e39
4.140322526526895e16	4.416129394099055e37	2.0254572338197776e21	5.727855537759453e39
4.141117564539598e16	4.417112150052614e37	2.0255657671933695e21	5.728358478289672e39
4.141912661303334e16	4.41809499229231e37	2.0256742874620898e21	5.728861395253673e39
4.142707816815865e16	4.419077920814096e37	2.0257827946291035e21	5.729364288655731e39
4.143503031074958e16	4.420060935613937e37	2.0258912886975732e21	5.729867158500123e39
4.1442983040783784e16	4.421044036687785e37	2.0259997696706617e21	5.73037000479112e39
4.145093635823892e16	4.422027224031603e37	2.0261082375515286e21	5.730872827532998e39
4.145889026309265e16	4.42301049764135e37	2.026216692343335e21	5.731375626730025e39
4.146684475532264e16	4.423993857512987e37	2.0263251340492383e21	5.731878402386476e39
4.1474799834906584e16	4.424977303642475e37	2.0264335626723973e21	5.732381154506616e39
4.148275550182213e16	4.425960836025779e37	2.026541978215967e21	5.732883883094715e39
4.149071175604694e16	4.426944454658857e37	2.0266503806831032e21	5.733386588155036e39
4.149866859755873e16	4.427928159537678e37	2.02675877007696e21	5.733889269691845e39
4.150662602633515e16	4.428911950658202e37	2.0268671464006896e21	5.734391927709408e39
4.151458404235392e16	4.429895828016398e37	2.026975509657445e21	5.734894562211984e39
4.15225426455927e16	4.43087979160823e37	2.0270838598503755e21	5.735397173203834e39
4.153050183602918e16	4.431863841429664e37	2.027192196982631e21	5.735899760689219e39
4.153846161364109e16	4.43284797747667e37	2.0273005210573603e21	5.736402324672395e39
4.154642197840607e16	4.433832199745212e37	2.0274088320777102e21	5.736904865157619e39
4.155438293030189e16	4.434816508231264e37	2.027517130046827e21	5.737407382149148e39
4.15623444693062e16	4.435800902930794e37	2.0276254149678552e21	5.737909875651234e39
4.157030659539672e16	4.43678538383977e37	2.0277336868439382e21	5.738412345668132e39
4.157826930855118e16	4.437769950954164e37	2.0278419456782196e21	5.738914792204092e39
4.158623260874726e16	4.438754604269949e37	2.0279501914738404e21	5.739417215263362e39
4.159419649596272e16	4.4397393437830965e37	2.0280584242339413e21	5.739919614850193e39
4.160216097017525e16	4.440724169489582e37	2.028166643961661e21	5.740421990968832e39
4.161012603136256e16	4.441709081385375e37	2.028274850660138e21	5.740924343623524e39
4.161809167950241e16	4.442694079466454e37	2.0283830443325092e21	5.741426672818515e39
4.1626057914572504e16	4.443679163728793e37	2.02849122498191e21	5.741928978558048e39
4.163402473655059e16	4.444664334168369e37	2.028599392611476e21	5.742431260846363e39
4.16419921454144e16	4.445649590781158e37	2.0287075472243402e21	5.742933519687705e39
4.164996014114165e16	4.446634933563137e37	2.0288156888236344e21	5.743435755086306e39
4.165792872371011e16	4.447620362510287e37	2.0289238174124915e21	5.743937967046411e39
4.166589789309753e16	4.448605877618586e37	2.02903193299404e21	5.744440155572256e39
4.167386764928162e16	4.449591478884011e37	2.0291400355714103e21	5.74494232066807e39
4.168183799224016e16	4.450577166302547e37	2.0292481251477296e21	5.745444462338092e39
4.168980892195088e16	4.451562939870169e37	2.0293562017261245e21	5.745946580586555e39
4.169778043839157e16	4.452548799582867e37	2.029464265309721e21	5.746448675417687e39
4.170575254153997e16	4.45353474543662e37	2.029572315901644e21	5.746950746835722e39
4.171372523137383e16	4.454520777427409e37	2.029680353505016e21	5.747452794844884e39
4.172169850787095e16	4.455506895551221e37	2.0297883781229602e21	5.747954819449404e39
4.1729672371009064e16	4.456493099804039e37	2.0298963897585972e21	5.748456820653506e39
4.1737646820765976e16	4.457479390181852e37	2.0300043884150475e21	5.748958798461417e39
4.174562185711946e16	4.458465766680645e37	2.0301123740954292e21	5.749460752877356e39
4.175359748004724e16	4.459452229296401e37	2.0302203468028607e21	5.749962683905548e39
4.176157368952716e16	4.460438778025113e37	2.030328306540459e21	5.750464591550215e39
4.176955048553698e16	4.461425412862767e37	2.0304362533113385e21	5.750966475815572e39
4.177752786805449e16	4.462412133805354e37	2.0305441871186147e21	5.751468336705841e39
4.178550583705749e16	4.463398940848862e37	2.0306521079654004e21	5.751970174225237e39
4.179348439252374e16	4.464385833989282e37	2.0307600158548078e21	5.752471988377973e39
4.180146353443108e16	4.465372813222606e37	2.0308679107899482e21	5.752973779168267e39
4.180944326275729e16	4.466359878544825e37	2.030975792773931e21	5.75347554660033e39
4.181742357748018e16	4.467347029951935e37	2.0310836618098655e21	5.753977290678374e39
4.182540447857754e16	4.468334267439927e37	2.0311915179008592e21	5.754479011406608e39
4.183338596602718e16	4.469321591004793e37	2.0312993610500187e21	5.754980708789241e39
4.184136803980695e16	4.4703090006425345e37	2.0314071912604495e21	5.755482382830479e39
4.184935069989461e16	4.47129649634914e37	2.031515008535255e21	5.75598403353453e39
4.1857333946268024e16	4.472284078120612e37	2.0316228128775406e21	5.756485660905599e39
4.1865317778905e16	4.473271745952945e37	2.0317306042904064e21	5.75698726494789e39
4.1873302197783336e16	4.474259499842135e37	2.0318383827769544e21	5.757488845665601e39
4.1881287202880904e16	4.475247339784185e37	2.0319461483402837e21	5.757990403062938e39
4.188927279417551e16	4.476235265775091e37	2.0320539009834937e21	5.758491937144097e39
4.189725897164498e16	4.477223277810854e37	2.032161640709682e21	5.758993447913278e39
4.1905245735267176e16	4.478211375887475e37	2.032269367521945e21	5.759494935374676e39
4.19132330850199e16	4.479199560000954e37	2.0323770814233775e21	5.759996399532488e39
4.192122102088106e16	4.480187830147297e37	2.032484782417075e21	5.760497840390909e39
4.192920954282843e16	4.481176186322503e37	2.0325924705061304e21	5.760999257954129e39
4.193719865083989e16	4.482164628522577e37	2.0327001456936346e21	5.761500652226341e39
4.19451883448933e16	4.483153156743524e37	2.0328078079826796e21	5.762002023211738e39
4.1953178624966504e16	4.484141770981348e37	2.032915457376355e21	5.762503370914504e39
4.196116949103738e16	4.485130471232057e37	2.03302309387775e21	5.76300469533883e39
4.196916094308376e16	4.486119257491655e37	2.0331307174899517e21	5.763505996488902e39
4.197715298108351e16	4.487108129756149e37	2.0332383282160465e21	5.764007274368902e39
4.198514560501454e16	4.488097088021551e37	2.033345926059121e21	5.764508528983019e39
4.199313881485467e16	4.489086132283864e37	2.0334535110222574e21	5.765009760335431e39
4.200113261058181e16	4.4900752625391035e37	2.0335610831085408e21	5.765510968430323e39
4.2009126992173816e16	4.491064478783275e37	2.0336686423210525e21	5.76601215327187e39
4.201712195960856e16	4.492053781012391e37	2.033776188662873e21	5.766513314864253e39
4.202511751286396e16	4.493043169222462e37	2.0338837221370838e21	5.76701445321165e39
4.203311365191786e16	4.494032643409501e37	2.0339912427467618e21	5.767515568318236e39
4.204111037674819e16	4.495022203569523e37	2.034098750494986e21	5.768016660188184e39
4.204910768733282e16	4.496011849698539e37	2.0342062453848324e21	5.76851772882567e39
4.205710558364963e16	4.497001581792563e37	2.0343137274193762e21	5.769018774234864e39
4.206510406567655e16	4.497991399847613e37	2.0344211966016925e21	5.76951979641994e39
4.2073103133391464e16	4.498981303859703e37	2.0345286529348537e21	5.770020795385061e39
4.208110278677229e16	4.499971293824851e37	2.0346360964219328e21	5.770521771134401e39
4.208910302579692e16	4.5009613697390725e37	2.0347435270660004e21	5.771022723672124e39
4.209710385044325e16	4.501951531598384e37	2.0348509448701265e21	5.771523653002394e39
4.210510526068923e16	4.502941779398809e37	2.03495834983738e21	5.772024559129378e39
4.211310725651276e16	4.503932113136362e37	2.0350657419708287e21	5.772525442057238e39
4.212110983789178e16	4.504922532807069e37	2.035173121273539e21	5.773026301790136e39
4.212911300480417e16	4.505913038406945e37	2.0352804877485767e21	5.77352713833223e39
4.213711675722787e16	4.506903629932013e37	2.0353878413990062e21	5.77402795168768e39
4.214512109514083e16	4.507894307378298e37	2.035495182227891e21	5.774528741860647e39
4.215312601852098e16	4.50888507074182e37	2.035602510238293e21	5.775029508855282e39
4.216113152734622e16	4.509875920018603e37	2.0357098254332736e21	5.775530252675742e39
4.2169137621594536e16	4.510866855204676e37	2.035817127815893e21	5.776030973326182e39
4.217714430124383e16	4.511857876296057e37	2.0359244173892098e21	5.776531670810753e39
4.218515156627208e16	4.512848983288777e37	2.0360316941562825e21	5.777032345133607e39
4.21931594166572e16	4.51384017617886e37	2.036138958120167e21	5.777532996298892e39
4.220116785237715e16	4.514831454962334e37	2.0362462092839194e21	5.778033624310759e39
4.22091768734099e16	4.515822819635228e37	2.0363534476505947e21	5.778534229173355e39
4.221718647973339e16	4.5168142701935685e37	2.0364606732232457e21	5.779034810890824e39
4.222519667132559e16	4.517805806633388e37	2.0365678860049255e21	5.779535369467313e39
4.223320744816446e16	4.518797428950713e37	2.0366750859986846e21	5.780035904906964e39
4.224121881022795e16	4.519789137141578e37	2.0367822732075742e21	5.78053641721392e39
4.2249230757494056e16	4.520780931202012e37	2.0368894476346424e21	5.781036906392318e39
4.225724328994072e16	4.5217728111280465e37	2.0369966092829382e21	5.781537372446302e39
4.226525640754595e16	4.522764776915719e37	2.0371037581555078e21	5.782037815380009e39
4.22732701102877e16	4.5237568285610575e37	2.0372108942553978e21	5.782538235197577e39
4.228128439814394e16	4.5247489660601e37	2.0373180175856522e21	5.78303863190314e39
4.228929927109269e16	4.525741189408881e37	2.037425128149315e21	5.783539005500831e39
4.22973147291119e16	4.526733498603434e37	2.037532225949429e21	5.784039355994785e39
4.230533077217958e16	4.5277258936398e37	2.037639310989035e21	5.784539683389133e39
4.2313347400273736e16	4.528718374514012e37	2.0377463832711746e21	5.785039987688008e39
4.232136461337233e16	4.52971094122211e37	2.037853442798886e21	5.785540268895535e39
4.232938241145339e16	4.530703593760132e37	2.0379604895752082e21	5.786040527015845e39
4.233740079449489e16	4.531696332124116e37	2.038067523603178e21	5.786540762053064e39
4.234541976247486e16	4.532689156310107e37	2.0381745448858317e21	5.787040974011317e39
4.235343931537131e16	4.533682066314141e37	2.038281553426204e21	5.787541162894727e39
4.236145945316223e16	4.534675062132259e37	2.0383885492273288e21	5.788041328707417e39
4.2369480175825656e16	4.535668143760507e37	2.0384955322922395e21	5.788541471453512e39
4.237750148333959e16	4.536661311194925e37	2.0386025026239673e21	5.789041591137127e39
4.238552337568205e16	4.537654564431556e37	2.0387094602255428e21	5.789541687762385e39
4.239354585283107e16	4.538647903466448e37	2.0388164050999957e21	5.790041761333401e39
4.2401568914764664e16	4.539641328295641e37	2.0389233372503548e21	5.790541811854291e39
4.240959256146088e16	4.540634838915186e37	2.0390302566796472e21	5.791041839329174e39
4.241761679289775e16	4.541628435321128e37	2.0391371633908995e21	5.791541843762159e39
4.242564160905328e16	4.542622117509508e37	2.0392440573871362e21	5.792041825157362e39
4.243366700990554e16	4.543615885476383e37	2.0393509386713825e21	5.792541783518893e39
4.244169299543255e16	4.544609739217796e37	2.0394578072466613e21	5.793041718850862e39
4.244971956561237e16	4.545603678729798e37	2.039564663115994e21	5.793541631157377e39
4.245774672042305e16	4.546597704008437e37	2.039671506282402e21	5.794041520442546e39
4.2465774459842616e16	4.5475918150497665e37	2.039778336748905e21	5.794541386710475e39
4.247380278384915e16	4.548586011849837e37	2.039885154518522e21	5.795041229965269e39
4.248183169242069e16	4.549580294404698e37	2.0399919595942702e21	5.795541050211031e39
4.248986118553531e16	4.550574662710406e37	2.0400987519791672e21	5.796040847451863e39
4.249789126317106e16	4.551569116763012e37	2.0402055316762274e21	5.79654062169187e39
4.2505921925306e16	4.552563656558569e37	2.040312298688466e21	5.797040372935147e39
4.251395317191823e16	4.553558282093137e37	2.0404190530188964e21	5.797540101185794e39
4.252198500298578e16	4.554552993362766e37	2.0405257946705308e21	5.798039806447909e39
4.253001741848677e16	4.555547790363516e37	2.0406325236463805e21	5.798539488725587e39
4.253805041839923e16	4.556542673091443e37	2.0407392399494556e21	5.799039148022923e39
4.254608400270127e16	4.557537641542601e37	2.040845943582765e21	5.799538784344009e39
4.2554118171370984e16	4.558532695713055e37	2.0409526345493174e21	5.80003839769294e39
4.2562152924386424e16	4.559527835598859e37	2.0410593128521193e21	5.800537988073804e39
4.257018826172572e16	4.560523061196076e37	2.0411659784941766e21	5.801037555490693e39
4.257822418336693e16	4.561518372500764e37	2.0412726314784947e21	5.801537099947695e39
4.258626068928817e16	4.562513769508984e37	2.0413792718080765e21	5.802036621448895e39
4.259429777946753e16	4.563509252216801e37	2.041485899485925e21	5.802536119998381e39
4.26023354538831e16	4.564504820620273e37	2.041592514515042e21	5.803035595600235e39
